#ver .1, HCP-Zr [11-20], [0001], [-1100], metal units
    48000 atoms
    1 atom types

-16.150000 16.150000 xlo xhi
-103.300003 103.293694 ylo yhi
-83.917862 83.917862 zlo zhi
1.615000 0.000000 0.000000 xy xz yz

Masses

    1 91.224

Atoms

	36273	1	 10.186019 30.990000 44.728218
	36274	1	 10.144947 33.572498 41.026508
	36275	1	 11.785474 30.990000 41.958931
	36276	1	 11.776445 33.572498 43.823772
	36277	1	 13.416018 30.990000 44.728218
	36278	1	 13.374947 33.572498 41.026508
	36279	1	 15.015473 30.990000 41.958931
	36280	1	 15.006445 33.572498 43.823772
	36281	1	 -15.691963 36.154999 44.728218
	36282	1	 -15.731502 38.737499 41.026508
	36283	1	 -14.093124 36.154999 41.958931
	36284	1	 -14.099620 38.737499 43.823772
	36285	1	 -12.461964 36.154999 44.728218
	36286	1	 -12.501502 38.737499 41.026508
	36287	1	 -10.863125 36.154999 41.958931
	36288	1	 -10.869620 38.737499 43.823772
	36289	1	 -9.231964 36.154999 44.728218
	36290	1	 -9.271502 38.737499 41.026508
	36291	1	 -7.633124 36.154999 41.958931
	36292	1	 -7.639620 38.737499 43.823772
	36293	1	 -6.001964 36.154999 44.728218
	36294	1	 -6.041502 38.737499 41.026508
	36295	1	 -4.403124 36.154999 41.958931
	36296	1	 -4.409620 38.737499 43.823772
	36297	1	 -2.771964 36.154999 44.728218
	36298	1	 -2.811502 38.737499 41.026508
	36299	1	 -1.173124 36.154999 41.958931
	36300	1	 -1.179620 38.737499 43.823772
	36301	1	 0.458036 36.154999 44.728218
	36302	1	 0.418498 38.737499 41.026508
	36303	1	 2.056876 36.154999 41.958931
	36304	1	 2.050380 38.737499 43.823772
	36305	1	 3.688036 36.154999 44.728218
	36306	1	 3.648498 38.737499 41.026508
	36307	1	 5.286876 36.154999 41.958931
	36308	1	 5.280380 38.737499 43.823772
	36309	1	 6.918036 36.154999 44.728218
	36310	1	 6.878499 38.737499 41.026508
	36311	1	 8.516875 36.154999 41.958931
	36312	1	 8.510380 38.737499 43.823772
	36313	1	 10.148037 36.154999 44.728218
	36314	1	 10.108499 38.737499 41.026508
	36315	1	 11.746876 36.154999 41.958931
	36316	1	 11.740380 38.737499 43.823772
	36317	1	 13.378036 36.154999 44.728218
	36318	1	 13.338498 38.737499 41.026508
	36319	1	 14.976875 36.154999 41.958931
	36320	1	 14.970380 38.737499 43.823772
	36321	1	 -15.725899 41.320000 44.728218
	36322	1	 -15.763651 43.902500 41.026508
	36323	1	 -14.127306 41.320000 41.958931
	36324	1	 -14.131711 43.902500 43.823772
	36325	1	 -12.495899 41.320000 44.728218
	36326	1	 -12.533651 43.902500 41.026508
	36327	1	 -10.897306 41.320000 41.958931
	36328	1	 -10.901711 43.902500 43.823772
	36329	1	 -9.265900 41.320000 44.728218
	36330	1	 -9.303652 43.902500 41.026508
	36331	1	 -7.667306 41.320000 41.958931
	36332	1	 -7.671711 43.902500 43.823772
	36333	1	 -6.035899 41.320000 44.728218
	36334	1	 -6.073652 43.902500 41.026508
	36335	1	 -4.437306 41.320000 41.958931
	36336	1	 -4.441711 43.902500 43.823772
	36337	1	 -2.805899 41.320000 44.728218
	36338	1	 -2.843652 43.902500 41.026508
	36339	1	 -1.207306 41.320000 41.958931
	36340	1	 -1.211711 43.902500 43.823772
	36341	1	 0.424101 41.320000 44.728218
	36342	1	 0.386348 43.902500 41.026508
	36343	1	 2.022694 41.320000 41.958931
	36344	1	 2.018289 43.902500 43.823772
	36345	1	 3.654101 41.320000 44.728218
	36346	1	 3.616349 43.902500 41.026508
	36347	1	 5.252694 41.320000 41.958931
	36348	1	 5.248289 43.902500 43.823772
	36349	1	 6.884101 41.320000 44.728218
	36350	1	 6.846348 43.902500 41.026508
	36351	1	 8.482694 41.320000 41.958931
	36352	1	 8.478289 43.902500 43.823772
	36353	1	 10.114101 41.320000 44.728218
	36354	1	 10.076349 43.902500 41.026508
	36355	1	 11.712694 41.320000 41.958931
	36356	1	 11.708289 43.902500 43.823772
	36357	1	 13.344101 41.320000 44.728218
	36358	1	 13.306349 43.902500 41.026508
	36359	1	 14.942694 41.320000 41.958931
	36360	1	 14.938289 43.902500 43.823772
	36361	1	 -15.756149 46.485001 44.728218
	36362	1	 -15.792009 49.067501 41.026508
	36363	1	 -14.157535 46.485001 41.958931
	36364	1	 -14.160238 49.067501 43.823772
	36365	1	 -12.526150 46.485001 44.728218
	36366	1	 -12.562010 49.067501 41.026508
	36367	1	 -10.927535 46.485001 41.958931
	36368	1	 -10.930239 49.067501 43.823772
	36369	1	 -9.296150 46.485001 44.728218
	36370	1	 -9.332010 49.067501 41.026508
	36371	1	 -7.697534 46.485001 41.958931
	36372	1	 -7.700238 49.067501 43.823772
	36373	1	 -6.066150 46.485001 44.728218
	36374	1	 -6.102010 49.067501 41.026508
	36375	1	 -4.467535 46.485001 41.958931
	36376	1	 -4.470239 49.067501 43.823772
	36377	1	 -2.836150 46.485001 44.728218
	36378	1	 -2.872010 49.067501 41.026508
	36379	1	 -1.237534 46.485001 41.958931
	36380	1	 -1.240239 49.067501 43.823772
	36381	1	 0.393850 46.485001 44.728218
	36382	1	 0.357990 49.067501 41.026508
	36383	1	 1.992466 46.485001 41.958931
	36384	1	 1.989761 49.067501 43.823772
	36385	1	 3.623850 46.485001 44.728218
	36386	1	 3.587990 49.067501 41.026508
	36387	1	 5.222466 46.485001 41.958931
	36388	1	 5.219762 49.067501 43.823772
	36389	1	 6.853850 46.485001 44.728218
	36390	1	 6.817990 49.067501 41.026508
	36391	1	 8.452465 46.485001 41.958931
	36392	1	 8.449761 49.067501 43.823772
	36393	1	 10.083851 46.485001 44.728218
	36394	1	 10.047991 49.067501 41.026508
	36395	1	 11.682466 46.485001 41.958931
	36396	1	 11.679762 49.067501 43.823772
	36397	1	 13.313850 46.485001 44.728218
	36398	1	 13.277990 49.067501 41.026508
	36399	1	 14.912465 46.485001 41.958931
	36400	1	 14.909761 49.067501 43.823772
	36401	1	 -15.783107 51.650002 44.728218
	36402	1	 -15.817065 54.232498 41.026508
	36403	1	 -14.184281 51.650002 41.958931
	36404	1	 -14.185616 54.232498 43.823772
	36405	1	 -12.553107 51.650002 44.728218
	36406	1	 -12.587066 54.232498 41.026508
	36407	1	 -10.954282 51.650002 41.958931
	36408	1	 -10.955616 54.232498 43.823772
	36409	1	 -9.323108 51.650002 44.728218
	36410	1	 -9.357066 54.232498 41.026508
	36411	1	 -7.724281 51.650002 41.958931
	36412	1	 -7.725615 54.232498 43.823772
	36413	1	 -6.093107 51.650002 44.728218
	36414	1	 -6.127066 54.232498 41.026508
	36415	1	 -4.494282 51.650002 41.958931
	36416	1	 -4.495615 54.232498 43.823772
	36417	1	 -2.863107 51.650002 44.728218
	36418	1	 -2.897065 54.232498 41.026508
	36419	1	 -1.264281 51.650002 41.958931
	36420	1	 -1.265615 54.232498 43.823772
	36421	1	 0.366893 51.650002 44.728218
	36422	1	 0.332935 54.232498 41.026508
	36423	1	 1.965719 51.650002 41.958931
	36424	1	 1.964385 54.232498 43.823772
	36425	1	 3.596893 51.650002 44.728218
	36426	1	 3.562935 54.232498 41.026508
	36427	1	 5.195719 51.650002 41.958931
	36428	1	 5.194385 54.232498 43.823772
	36429	1	 6.826893 51.650002 44.728218
	36430	1	 6.792934 54.232498 41.026508
	36431	1	 8.425718 51.650002 41.958931
	36432	1	 8.424384 54.232498 43.823772
	36433	1	 10.056893 51.650002 44.728218
	36434	1	 10.022935 54.232498 41.026508
	36435	1	 11.655719 51.650002 41.958931
	36436	1	 11.654385 54.232498 43.823772
	36437	1	 13.286893 51.650002 44.728218
	36438	1	 13.252934 54.232498 41.026508
	36439	1	 14.885718 51.650002 41.958931
	36440	1	 14.884384 54.232498 43.823772
	36441	1	 -15.807154 56.814999 44.728218
	36442	1	 -15.839262 59.397499 41.026508
	36443	1	 -14.207994 56.814999 41.958931
	36444	1	 -14.208231 59.397499 43.823772
	36445	1	 -12.577154 56.814999 44.728218
	36446	1	 -12.609262 59.397499 41.026508
	36447	1	 -10.977994 56.814999 41.958931
	36448	1	 -10.978231 59.397499 43.823772
	36449	1	 -9.347155 56.814999 44.728218
	36450	1	 -9.379263 59.397499 41.026508
	36451	1	 -7.747993 56.814999 41.958931
	36452	1	 -7.748230 59.397499 43.823772
	36453	1	 -6.117154 56.814999 44.728218
	36454	1	 -6.149263 59.397499 41.026508
	36455	1	 -4.517993 56.814999 41.958931
	36456	1	 -4.518231 59.397499 43.823772
	36457	1	 -2.887154 56.814999 44.728218
	36458	1	 -2.919263 59.397499 41.026508
	36459	1	 -1.287993 56.814999 41.958931
	36460	1	 -1.288231 59.397499 43.823772
	36461	1	 0.342846 56.814999 44.728218
	36462	1	 0.310737 59.397499 41.026508
	36463	1	 1.942007 56.814999 41.958931
	36464	1	 1.941769 59.397499 43.823772
	36465	1	 3.572846 56.814999 44.728218
	36466	1	 3.540737 59.397499 41.026508
	36467	1	 5.172007 56.814999 41.958931
	36468	1	 5.171770 59.397499 43.823772
	36469	1	 6.802846 56.814999 44.728218
	36470	1	 6.770737 59.397499 41.026508
	36471	1	 8.402006 56.814999 41.958931
	36472	1	 8.401769 59.397499 43.823772
	36473	1	 10.032846 56.814999 44.728218
	36474	1	 10.000738 59.397499 41.026508
	36475	1	 11.632007 56.814999 41.958931
	36476	1	 11.631769 59.397499 43.823772
	36477	1	 13.262846 56.814999 44.728218
	36478	1	 13.230738 59.397499 41.026508
	36479	1	 14.862006 56.814999 41.958931
	36480	1	 14.861769 59.397499 43.823772
	36481	1	 -15.828648 61.980000 44.728218
	36482	1	 -15.858994 64.562500 41.026508
	36483	1	 -14.229074 61.980000 41.958931
	36484	1	 -14.228437 64.562500 43.823772
	36485	1	 -12.598648 61.980000 44.728218
	36486	1	 -12.628994 64.562500 41.026508
	36487	1	 -10.999074 61.980000 41.958931
	36488	1	 -10.998438 64.562500 43.823772
	36489	1	 -9.368649 61.980000 44.728218
	36490	1	 -9.398994 64.562500 41.026508
	36491	1	 -7.769073 61.980000 41.958931
	36492	1	 -7.768438 64.562500 43.823772
	36493	1	 -6.138648 61.980000 44.728218
	36494	1	 -6.168994 64.562500 41.026508
	36495	1	 -4.539074 61.980000 41.958931
	36496	1	 -4.538438 64.562500 43.823772
	36497	1	 -2.908648 61.980000 44.728218
	36498	1	 -2.938994 64.562500 41.026508
	36499	1	 -1.309074 61.980000 41.958931
	36500	1	 -1.308438 64.562500 43.823772
	36501	1	 0.321352 61.980000 44.728218
	36502	1	 0.291006 64.562500 41.026508
	36503	1	 1.920926 61.980000 41.958931
	36504	1	 1.921562 64.562500 43.823772
	36505	1	 3.551352 61.980000 44.728218
	36506	1	 3.521006 64.562500 41.026508
	36507	1	 5.150927 61.980000 41.958931
	36508	1	 5.151562 64.562500 43.823772
	36509	1	 6.781352 61.980000 44.728218
	36510	1	 6.751006 64.562500 41.026508
	36511	1	 8.380926 61.980000 41.958931
	36512	1	 8.381562 64.562500 43.823772
	36513	1	 10.011353 61.980000 44.728218
	36514	1	 9.981007 64.562500 41.026508
	36515	1	 11.610927 61.980000 41.958931
	36516	1	 11.611563 64.562500 43.823772
	36517	1	 13.241352 61.980000 44.728218
	36518	1	 13.211006 64.562500 41.026508
	36519	1	 14.840926 61.980000 41.958931
	36520	1	 14.841562 64.562500 43.823772
	36521	1	 -15.847911 67.144997 44.728218
	36522	1	 -15.876599 69.727501 41.026508
	36523	1	 -14.247877 67.144997 41.958931
	36524	1	 -14.246549 69.727501 43.823772
	36525	1	 -12.617911 67.144997 44.728218
	36526	1	 -12.646600 69.727501 41.026508
	36527	1	 -11.017878 67.144997 41.958931
	36528	1	 -11.016549 69.727501 43.823772
	36529	1	 -9.387912 67.144997 44.728218
	36530	1	 -9.416600 69.727501 41.026508
	36531	1	 -7.787877 67.144997 41.958931
	36532	1	 -7.786549 69.727501 43.823772
	36533	1	 -6.157911 67.144997 44.728218
	36534	1	 -6.186600 69.727501 41.026508
	36535	1	 -4.557878 67.144997 41.958931
	36536	1	 -4.556549 69.727501 43.823772
	36537	1	 -2.927912 67.144997 44.728218
	36538	1	 -2.956600 69.727501 41.026508
	36539	1	 -1.327877 67.144997 41.958931
	36540	1	 -1.326549 69.727501 43.823772
	36541	1	 0.302089 67.144997 44.728218
	36542	1	 0.273400 69.727501 41.026508
	36543	1	 1.902123 67.144997 41.958931
	36544	1	 1.903451 69.727501 43.823772
	36545	1	 3.532089 67.144997 44.728218
	36546	1	 3.503400 69.727501 41.026508
	36547	1	 5.132123 67.144997 41.958931
	36548	1	 5.133451 69.727501 43.823772
	36549	1	 6.762089 67.144997 44.728218
	36550	1	 6.733400 69.727501 41.026508
	36551	1	 8.362123 67.144997 41.958931
	36552	1	 8.363451 69.727501 43.823772
	36553	1	 9.992089 67.144997 44.728218
	36554	1	 9.963401 69.727501 41.026508
	36555	1	 11.592123 67.144997 41.958931
	36556	1	 11.593451 69.727501 43.823772
	36557	1	 13.222089 67.144997 44.728218
	36558	1	 13.193400 69.727501 41.026508
	36559	1	 14.822123 67.144997 41.958931
	36560	1	 14.823451 69.727501 43.823772
	36561	1	 -15.865227 72.309998 44.728218
	36562	1	 -15.892370 74.892502 41.026508
	36563	1	 -14.264711 72.309998 41.958931
	36564	1	 -14.262834 74.892502 43.823772
	36565	1	 -12.635227 72.309998 44.728218
	36566	1	 -12.662371 74.892502 41.026508
	36567	1	 -11.034712 72.309998 41.958931
	36568	1	 -11.032834 74.892502 43.823772
	36569	1	 -9.405228 72.309998 44.728218
	36570	1	 -9.432371 74.892502 41.026508
	36571	1	 -7.804711 72.309998 41.958931
	36572	1	 -7.802834 74.892502 43.823772
	36573	1	 -6.175228 72.309998 44.728218
	36574	1	 -6.202370 74.892502 41.026508
	36575	1	 -4.574711 72.309998 41.958931
	36576	1	 -4.572834 74.892502 43.823772
	36577	1	 -2.945227 72.309998 44.728218
	36578	1	 -2.972370 74.892502 41.026508
	36579	1	 -1.344711 72.309998 41.958931
	36580	1	 -1.342834 74.892502 43.823772
	36581	1	 0.284773 72.309998 44.728218
	36582	1	 0.257630 74.892502 41.026508
	36583	1	 1.885289 72.309998 41.958931
	36584	1	 1.887166 74.892502 43.823772
	36585	1	 3.514773 72.309998 44.728218
	36586	1	 3.487630 74.892502 41.026508
	36587	1	 5.115289 72.309998 41.958931
	36588	1	 5.117166 74.892502 43.823772
	36589	1	 6.744772 72.309998 44.728218
	36590	1	 6.717630 74.892502 41.026508
	36591	1	 8.345288 72.309998 41.958931
	36592	1	 8.347166 74.892502 43.823772
	36593	1	 9.974773 72.309998 44.728218
	36594	1	 9.947630 74.892502 41.026508
	36595	1	 11.575289 72.309998 41.958931
	36596	1	 11.577167 74.892502 43.823772
	36597	1	 13.204773 72.309998 44.728218
	36598	1	 13.177629 74.892502 41.026508
	36599	1	 14.805288 72.309998 41.958931
	36600	1	 14.807166 74.892502 43.823772
	36601	1	 -15.880843 77.474998 44.728218
	36602	1	 -15.906552 80.057503 41.026508
	36603	1	 -14.279838 77.474998 41.958931
	36604	1	 -14.277529 80.057503 43.823772
	36605	1	 -12.650844 77.474998 44.728218
	36606	1	 -12.676553 80.057503 41.026508
	36607	1	 -11.049838 77.474998 41.958931
	36608	1	 -11.047529 80.057503 43.823772
	36609	1	 -9.420844 77.474998 44.728218
	36610	1	 -9.446553 80.057503 41.026508
	36611	1	 -7.819838 77.474998 41.958931
	36612	1	 -7.817529 80.057503 43.823772
	36613	1	 -6.190843 77.474998 44.728218
	36614	1	 -6.216553 80.057503 41.026508
	36615	1	 -4.589839 77.474998 41.958931
	36616	1	 -4.587529 80.057503 43.823772
	36617	1	 -2.960843 77.474998 44.728218
	36618	1	 -2.986552 80.057503 41.026508
	36619	1	 -1.359838 77.474998 41.958931
	36620	1	 -1.357529 80.057503 43.823772
	36621	1	 0.269157 77.474998 44.728218
	36622	1	 0.243447 80.057503 41.026508
	36623	1	 1.870162 77.474998 41.958931
	36624	1	 1.872471 80.057503 43.823772
	36625	1	 3.499157 77.474998 44.728218
	36626	1	 3.473448 80.057503 41.026508
	36627	1	 5.100162 77.474998 41.958931
	36628	1	 5.102471 80.057503 43.823772
	36629	1	 6.729157 77.474998 44.728218
	36630	1	 6.703447 80.057503 41.026508
	36631	1	 8.330162 77.474998 41.958931
	36632	1	 8.332471 80.057503 43.823772
	36633	1	 9.959157 77.474998 44.728218
	36634	1	 9.933448 80.057503 41.026508
	36635	1	 11.560163 77.474998 41.958931
	36636	1	 11.562471 80.057503 43.823772
	36637	1	 13.189157 77.474998 44.728218
	36638	1	 13.163447 80.057503 41.026508
	36639	1	 14.790162 77.474998 41.958931
	36640	1	 14.792471 80.057503 43.823772
	36641	1	 -15.894972 82.639999 44.728218
	36642	1	 -15.919356 85.222496 41.026508
	36643	1	 -14.293483 82.639999 41.958931
	36644	1	 -14.290834 85.222496 43.823772
	36645	1	 -12.664972 82.639999 44.728218
	36646	1	 -12.689357 85.222496 41.026508
	36647	1	 -11.063483 82.639999 41.958931
	36648	1	 -11.060835 85.222496 43.823772
	36649	1	 -9.434973 82.639999 44.728218
	36650	1	 -9.459357 85.222496 41.026508
	36651	1	 -7.833482 82.639999 41.958931
	36652	1	 -7.830834 85.222496 43.823772
	36653	1	 -6.204973 82.639999 44.728218
	36654	1	 -6.229357 85.222496 41.026508
	36655	1	 -4.603483 82.639999 41.958931
	36656	1	 -4.600835 85.222496 43.823772
	36657	1	 -2.974973 82.639999 44.728218
	36658	1	 -2.999357 85.222496 41.026508
	36659	1	 -1.373483 82.639999 41.958931
	36660	1	 -1.370835 85.222496 43.823772
	36661	1	 0.255027 82.639999 44.728218
	36662	1	 0.230643 85.222496 41.026508
	36663	1	 1.856517 82.639999 41.958931
	36664	1	 1.859165 85.222496 43.823772
	36665	1	 3.485027 82.639999 44.728218
	36666	1	 3.460643 85.222496 41.026508
	36667	1	 5.086518 82.639999 41.958931
	36668	1	 5.089166 85.222496 43.823772
	36669	1	 6.715027 82.639999 44.728218
	36670	1	 6.690643 85.222496 41.026508
	36671	1	 8.316517 82.639999 41.958931
	36672	1	 8.319165 85.222496 43.823772
	36673	1	 9.945028 82.639999 44.728218
	36674	1	 9.920644 85.222496 41.026508
	36675	1	 11.546517 82.639999 41.958931
	36676	1	 11.549166 85.222496 43.823772
	36677	1	 13.175028 82.639999 44.728218
	36678	1	 13.150643 85.222496 41.026508
	36679	1	 14.776517 82.639999 41.958931
	36680	1	 14.779165 85.222496 43.823772
	36681	1	 -15.907799 87.805000 44.728218
	36682	1	 -15.930960 90.387497 41.026508
	36683	1	 -14.305836 87.805000 41.958931
	36684	1	 -14.302923 90.387497 43.823772
	36685	1	 -12.677799 87.805000 44.728218
	36686	1	 -12.700960 90.387497 41.026508
	36687	1	 -11.075836 87.805000 41.958931
	36688	1	 -11.072924 90.387497 43.823772
	36689	1	 -9.447800 87.805000 44.728218
	36690	1	 -9.470961 90.387497 41.026508
	36691	1	 -7.845836 87.805000 41.958931
	36692	1	 -7.842923 90.387497 43.823772
	36693	1	 -6.217800 87.805000 44.728218
	36694	1	 -6.240960 90.387497 41.026508
	36695	1	 -4.615836 87.805000 41.958931
	36696	1	 -4.612924 90.387497 43.823772
	36697	1	 -2.987800 87.805000 44.728218
	36698	1	 -3.010960 90.387497 41.026508
	36699	1	 -1.385836 87.805000 41.958931
	36700	1	 -1.382923 90.387497 43.823772
	36701	1	 0.242200 87.805000 44.728218
	36702	1	 0.219040 90.387497 41.026508
	36703	1	 1.844164 87.805000 41.958931
	36704	1	 1.847077 90.387497 43.823772
	36705	1	 3.472200 87.805000 44.728218
	36706	1	 3.449040 90.387497 41.026508
	36707	1	 5.074164 87.805000 41.958931
	36708	1	 5.077077 90.387497 43.823772
	36709	1	 6.702200 87.805000 44.728218
	36710	1	 6.679040 90.387497 41.026508
	36711	1	 8.304164 87.805000 41.958931
	36712	1	 8.307076 90.387497 43.823772
	36713	1	 9.932201 87.805000 44.728218
	36714	1	 9.909040 90.387497 41.026508
	36715	1	 11.534164 87.805000 41.958931
	36716	1	 11.537077 90.387497 43.823772
	36717	1	 13.162201 87.805000 44.728218
	36718	1	 13.139040 90.387497 41.026508
	36719	1	 14.764164 87.805000 41.958931
	36720	1	 14.767076 90.387497 43.823772
	36721	1	 -15.919482 92.970001 44.728218
	36722	1	 -15.941514 95.552498 41.026508
	36723	1	 -14.317060 92.970001 41.958931
	36724	1	 -14.313943 95.552498 43.823772
	36725	1	 -12.689483 92.970001 44.728218
	36726	1	 -12.711514 95.552498 41.026508
	36727	1	 -11.087061 92.970001 41.958931
	36728	1	 -11.083943 95.552498 43.823772
	36729	1	 -9.459483 92.970001 44.728218
	36730	1	 -9.481515 95.552498 41.026508
	36731	1	 -7.857060 92.970001 41.958931
	36732	1	 -7.853943 95.552498 43.823772
	36733	1	 -6.229482 92.970001 44.728218
	36734	1	 -6.251514 95.552498 41.026508
	36735	1	 -4.627061 92.970001 41.958931
	36736	1	 -4.623944 95.552498 43.823772
	36737	1	 -2.999482 92.970001 44.728218
	36738	1	 -3.021514 95.552498 41.026508
	36739	1	 -1.397061 92.970001 41.958931
	36740	1	 -1.393944 95.552498 43.823772
	36741	1	 0.230518 92.970001 44.728218
	36742	1	 0.208486 95.552498 41.026508
	36743	1	 1.832939 92.970001 41.958931
	36744	1	 1.836056 95.552498 43.823772
	36745	1	 3.460518 92.970001 44.728218
	36746	1	 3.438486 95.552498 41.026508
	36747	1	 5.062940 92.970001 41.958931
	36748	1	 5.066057 95.552498 43.823772
	36749	1	 6.690518 92.970001 44.728218
	36750	1	 6.668486 95.552498 41.026508
	36751	1	 8.292939 92.970001 41.958931
	36752	1	 8.296057 95.552498 43.823772
	36753	1	 9.920518 92.970001 44.728218
	36754	1	 9.898486 95.552498 41.026508
	36755	1	 11.522940 92.970001 41.958931
	36756	1	 11.526057 95.552498 43.823772
	36757	1	 13.150517 92.970001 44.728218
	36758	1	 13.128486 95.552498 41.026508
	36759	1	 14.752939 92.970001 41.958931
	36760	1	 14.756057 95.552498 43.823772
	36761	1	 -15.930156 98.135002 44.728218
	36762	1	 -15.951147 100.717499 41.026508
	36763	1	 -14.327295 98.135002 41.958931
	36764	1	 -14.324021 100.717499 43.823772
	36765	1	 -12.700156 98.135002 44.728218
	36766	1	 -12.721148 100.717499 41.026508
	36767	1	 -11.097296 98.135002 41.958931
	36768	1	 -11.094022 100.717499 43.823772
	36769	1	 -9.470157 98.135002 44.728218
	36770	1	 -9.491148 100.717499 41.026508
	36771	1	 -7.867295 98.135002 41.958931
	36772	1	 -7.864021 100.717499 43.823772
	36773	1	 -6.240157 98.135002 44.728218
	36774	1	 -6.261147 100.717499 41.026508
	36775	1	 -4.637295 98.135002 41.958931
	36776	1	 -4.634022 100.717499 43.823772
	36777	1	 -3.010157 98.135002 44.728218
	36778	1	 -3.031147 100.717499 41.026508
	36779	1	 -1.407295 98.135002 41.958931
	36780	1	 -1.404022 100.717499 43.823772
	36781	1	 0.219843 98.135002 44.728218
	36782	1	 0.198853 100.717499 41.026508
	36783	1	 1.822705 98.135002 41.958931
	36784	1	 1.825978 100.717499 43.823772
	36785	1	 3.449843 98.135002 44.728218
	36786	1	 3.428853 100.717499 41.026508
	36787	1	 5.052705 98.135002 41.958931
	36788	1	 5.055979 100.717499 43.823772
	36789	1	 6.679843 98.135002 44.728218
	36790	1	 6.658853 100.717499 41.026508
	36791	1	 8.282704 98.135002 41.958931
	36792	1	 8.285978 100.717499 43.823772
	36793	1	 9.909844 98.135002 44.728218
	36794	1	 9.888853 100.717499 41.026508
	36795	1	 11.512705 98.135002 41.958931
	36796	1	 11.515979 100.717499 43.823772
	36797	1	 13.139844 98.135002 44.728218
	36798	1	 13.118853 100.717499 41.026508
	36799	1	 14.742704 98.135002 41.958931
	36800	1	 14.745978 100.717499 43.823772
	36801	1	 -14.768036 -103.300003 50.322742
	36802	1	 -14.757860 -100.717499 46.621029
	36803	1	 -13.141781 -103.300003 47.553452
	36804	1	 -13.154493 -100.717499 49.418293
	36805	1	 -11.538036 -103.300003 50.322742
	36806	1	 -11.527861 -100.717499 46.621029
	36807	1	 -9.911781 -103.300003 47.553452
	36808	1	 -9.924494 -100.717499 49.418293
	36809	1	 -8.308037 -103.300003 50.322742
	36810	1	 -8.297861 -100.717499 46.621029
	36811	1	 -6.681781 -103.300003 47.553452
	36812	1	 -6.694493 -100.717499 49.418293
	36813	1	 -5.078036 -103.300003 50.322742
	36814	1	 -5.067860 -100.717499 46.621029
	36815	1	 -3.451782 -103.300003 47.553452
	36816	1	 -3.464493 -100.717499 49.418293
	36817	1	 -1.848036 -103.300003 50.322742
	36818	1	 -1.837860 -100.717499 46.621029
	36819	1	 -0.221781 -103.300003 47.553452
	36820	1	 -0.234493 -100.717499 49.418293
	36821	1	 1.381964 -103.300003 50.322742
	36822	1	 1.392140 -100.717499 46.621029
	36823	1	 3.008219 -103.300003 47.553452
	36824	1	 2.995507 -100.717499 49.418293
	36825	1	 4.611964 -103.300003 50.322742
	36826	1	 4.622140 -100.717499 46.621029
	36827	1	 6.238219 -103.300003 47.553452
	36828	1	 6.225507 -100.717499 49.418293
	36829	1	 7.841964 -103.300003 50.322742
	36830	1	 7.852140 -100.717499 46.621029
	36831	1	 9.468219 -103.300003 47.553452
	36832	1	 9.455506 -100.717499 49.418293
	36833	1	 11.071964 -103.300003 50.322742
	36834	1	 11.082140 -100.717499 46.621029
	36835	1	 12.698219 -103.300003 47.553452
	36836	1	 12.685507 -100.717499 49.418293
	36837	1	 14.301964 -103.300003 50.322742
	36838	1	 14.312140 -100.717499 46.621029
	36839	1	 15.928219 -103.300003 47.553452
	36840	1	 15.915506 -100.717499 49.418293
	36841	1	 -14.778581 -98.135002 50.322742
	36842	1	 -14.768352 -95.552498 46.621029
	36843	1	 -13.151963 -98.135002 47.553452
	36844	1	 -13.165366 -95.552498 49.418293
	36845	1	 -11.548581 -98.135002 50.322742
	36846	1	 -11.538352 -95.552498 46.621029
	36847	1	 -9.921964 -98.135002 47.553452
	36848	1	 -9.935367 -95.552498 49.418293
	36849	1	 -8.318582 -98.135002 50.322742
	36850	1	 -8.308352 -95.552498 46.621029
	36851	1	 -6.691963 -98.135002 47.553452
	36852	1	 -6.705366 -95.552498 49.418293
	36853	1	 -5.088581 -98.135002 50.322742
	36854	1	 -5.078351 -95.552498 46.621029
	36855	1	 -3.461964 -98.135002 47.553452
	36856	1	 -3.475366 -95.552498 49.418293
	36857	1	 -1.858581 -98.135002 50.322742
	36858	1	 -1.848351 -95.552498 46.621029
	36859	1	 -0.231964 -98.135002 47.553452
	36860	1	 -0.245366 -95.552498 49.418293
	36861	1	 1.371419 -98.135002 50.322742
	36862	1	 1.381649 -95.552498 46.621029
	36863	1	 2.998037 -98.135002 47.553452
	36864	1	 2.984634 -95.552498 49.418293
	36865	1	 4.601419 -98.135002 50.322742
	36866	1	 4.611649 -95.552498 46.621029
	36867	1	 6.228037 -98.135002 47.553452
	36868	1	 6.214634 -95.552498 49.418293
	36869	1	 7.831419 -98.135002 50.322742
	36870	1	 7.841649 -95.552498 46.621029
	36871	1	 9.458036 -98.135002 47.553452
	36872	1	 9.444633 -95.552498 49.418293
	36873	1	 11.061419 -98.135002 50.322742
	36874	1	 11.071649 -95.552498 46.621029
	36875	1	 12.688037 -98.135002 47.553452
	36876	1	 12.674634 -95.552498 49.418293
	36877	1	 14.291419 -98.135002 50.322742
	36878	1	 14.301648 -95.552498 46.621029
	36879	1	 15.918036 -98.135002 47.553452
	36880	1	 15.904634 -95.552498 49.418293
	36881	1	 -14.790042 -92.970001 50.322742
	36882	1	 -14.779800 -90.387497 46.621029
	36883	1	 -13.163052 -92.970001 47.553452
	36884	1	 -13.177208 -90.387497 49.418293
